,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact
1278502,1645396248,a7924d,32.469301385394594,-96.89336037149235,83.44148469023,2.827124578161273,0.97536,N5870M  ,False,False,False,,533.4,533.4,1645396247.157,1645396247.536
1278503,1645396249,a7924d,32.469301385394594,-96.89336037149235,83.44148469023,2.827124578161273,0.97536,N5870M  ,False,False,False,,533.4,533.4,1645396247.157,1645396247.536
1278504,1645396250,a7924d,32.47074450476695,-96.89324826610329,83.44148469023,2.827124578161273,0.97536,N5870M  ,False,False,False,,533.4,533.4,1645396249.163,1645396249.163
1278505,1645396251,a7924d,32.471908310712394,-96.89319221340878,82.4138645747565,2.8624052261117474,0.65024,N5870M  ,False,False,False,,533.4,525.78,1645396250.838,1645396250.838
1278506,1645396252,a7924d,32.47261047363281,-96.89315185546872,82.4138645747565,2.8624052261117474,0.65024,N5870M  ,False,False,False,,533.4,525.78,1645396251.844,1645396251.844
1278507,1645396253,a7924d,32.47330487784693,-96.89308010801977,81.90006645572346,2.8803775528476065,0.0,N5870M  ,False,False,False,,533.4,525.78,1645396252.841,1645396252.841
1278508,1645396254,a7924d,32.47416687011719,-96.89304199218748,81.3862764968137,2.8985767992817095,-0.65024,N5870M  ,False,False,False,,533.4,525.78,1645396253.704,1645396253.704
1278509,1645396255,a7924d,32.47484110169491,-96.89296800263071,81.3862764968137,2.8985767992817095,-0.97536,N5870M  ,False,False,False,,525.78,525.78,1645396254.846,1645396254.846
1278510,1645396256,a7924d,32.4755859375,-96.89293212890624,80.87249485355306,2.9170072866277135,-1.30048,N5870M  ,False,False,False,,525.78,518.16,1645396255.836,1645396255.836
1278511,1645396257,a7924d,32.47600490764036,-96.8929119499362,80.87249485355306,2.9170072866277135,-1.30048,N5870M  ,False,False,False,,525.78,518.16,1645396256.259,1645396256.373
1278512,1645396258,a7924d,32.47600490764036,-96.8929119499362,80.35872168544246,2.935673446421173,-1.6256000000000002,N5870M  ,False,False,False,,525.78,518.16,1645396256.259,1645396257.947
1278513,1645396259,a7924d,32.47792053222656,-96.89276733398435,80.35872168544246,2.935673446421173,-1.6256000000000002,N5870M  ,False,False,False,,518.1600000000001,510.5400000000001,1645396258.993,1645396258.993
1278514,1645396260,a7924d,32.478515625,-96.89276733398435,79.7802966321936,1.8476102659945959,-0.97536,N5870M  ,False,False,False,,518.1600000000001,510.5400000000001,1645396259.844,1645396259.844
1278515,1645396261,a7924d,32.478515625,-96.89276733398435,79.7802966321936,1.8476102659945959,-0.97536,N5870M  ,False,False,False,,518.1600000000001,510.5400000000001,1645396259.844,1645396259.844
1278516,1645396262,a7924d,32.480101504568324,-96.89268773915813,79.23940702864705,1.1160103914072725,-0.97536,N5870M  ,False,False,False,,518.1600000000001,510.5400000000001,1645396261.881,1645396261.881
1278517,1645396263,a7924d,32.48033426575741,-96.89268773915813,78.72506125184564,1.123302714075429,-0.97536,N5870M  ,False,False,False,,518.1600000000001,510.5400000000001,1645396262.465,1645396262.926
1278518,1645396264,a7924d,32.48075866699219,-96.89265747070311,78.72506125184564,358.8766972859246,-1.30048,N5870M  ,False,False,False,,518.1600000000001,510.5400000000001,1645396263.07,1645396263.768
1278519,1645396265,a7924d,32.48075866699219,-96.89265747070311,78.75195052297451,358.12825503471123,-2.27584,N5870M  ,False,False,False,,518.1600000000001,510.5400000000001,1645396263.07,1645396264.642
1278520,1645396266,a7924d,32.48272705078125,-96.89271240234376,78.30371710093236,356.98721249581666,-2.27584,N5870M  ,False,False,False,,510.54,502.92,1645396265.743,1645396265.743
1278521,1645396267,a7924d,32.483642578125,-96.89276733398435,78.30371710093236,356.98721249581666,-2.27584,N5870M  ,False,False,False,,502.92,502.92,1645396266.892,1645396266.942
1278522,1645396268,a7924d,32.48429120597193,-96.8929119499362,78.30371710093236,356.98721249581666,-2.27584,N5870M  ,False,False,False,,495.3,502.92,1645396267.941,1645396267.941
1278523,1645396269,a7924d,32.48497009277344,-96.89304199218748,78.09049801705525,348.9861671096486,-3.5763200000000004,N5870M  ,False,False,False,,495.3,487.68,1645396268.828,1645396268.969
1278524,1645396270,a7924d,32.48497009277344,-96.89304199218748,78.09049801705525,348.9861671096486,-3.5763200000000004,N5870M  ,False,False,False,,495.3,487.68,1645396268.828,1645396269.029
1278525,1645396271,a7924d,32.48643493652344,-96.89348144531249,77.92595572417139,341.9238927034267,-3.90144,N5870M  ,False,False,False,,487.68,480.06,1645396270.953,1645396270.953
1278526,1645396272,a7924d,32.48703778800318,-96.89375274035393,77.13572718420144,340.11483488614454,-3.90144,N5870M  ,False,False,False,,480.06,480.06,1645396271.999,1645396271.999
1278527,1645396273,a7924d,32.48735046386719,-96.89386596679685,77.13572718420144,340.11483488614454,-3.90144,N5870M  ,False,False,False,,480.06,480.06,1645396272.569,1645396272.569
1278528,1645396274,a7924d,32.4876708984375,-96.89408569335939,76.13944996665053,329.10263483973347,-4.55168,N5870M  ,False,False,False,,472.44,464.82,1645396273.152,1645396273.724
1278529,1645396275,a7924d,32.4876708984375,-96.89408569335939,76.13944996665053,329.10263483973347,-4.55168,N5870M  ,False,False,False,,472.44,464.82,1645396273.152,1645396273.724
1278530,1645396276,a7924d,32.4889464297537,-96.8949858996333,76.13944996665053,329.10263483973347,-4.55168,N5870M  ,False,False,False,,464.82000000000005,464.82,1645396275.16,1645396275.16
1278531,1645396277,a7924d,32.4889464297537,-96.8949858996333,76.13944996665053,329.10263483973347,-4.55168,N5870M  ,False,False,False,,464.82000000000005,464.82,1645396275.16,1645396275.16
1278532,1645396278,a7924d,32.4889464297537,-96.8949858996333,76.13944996665053,329.10263483973347,-4.55168,N5870M  ,False,False,False,,464.82000000000005,464.82,1645396275.16,1645396275.16
1278533,1645396279,a7924d,32.490692138671875,-96.89705200195311,72.55302056782365,308.0887728809753,-4.8768,N5870M  ,False,False,False,,441.96000000000004,434.34000000000003,1645396278.771,1645396278.771
1278534,1645396280,a7924d,32.490948175979874,-96.89745221819197,71.77369592080541,303.00665127641304,-4.8768,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396279.636
1278535,1645396281,a7924d,32.490948175979874,-96.89745221819197,71.77369592080541,303.00665127641304,-4.8768,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396279.636
1278536,1645396282,a7924d,32.490948175979874,-96.89745221819197,71.77369592080541,303.00665127641304,-4.8768,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396279.636
1278537,1645396283,a7924d,32.490948175979874,-96.89745221819197,71.77369592080541,303.00665127641304,-4.8768,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396279.636
1278538,1645396284,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278539,1645396285,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278540,1645396286,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278541,1645396287,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278542,1645396288,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278543,1645396289,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278544,1645396290,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278545,1645396291,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278546,1645396292,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278547,1645396293,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278548,1645396294,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278549,1645396295,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278550,1645396296,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278551,1645396297,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278552,1645396298,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278553,1645396299,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278554,1645396300,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278555,1645396301,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278556,1645396302,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278557,1645396303,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278558,1645396304,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278559,1645396305,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278560,1645396306,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278561,1645396307,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278562,1645396308,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278563,1645396309,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278564,1645396310,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278565,1645396311,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278566,1645396312,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278567,1645396313,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278568,1645396314,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278569,1645396315,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278570,1645396316,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278571,1645396317,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278572,1645396318,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278573,1645396319,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278574,1645396320,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278575,1645396321,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278576,1645396322,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278577,1645396323,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278578,1645396324,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278579,1645396325,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278580,1645396326,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278581,1645396327,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278582,1645396328,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278583,1645396329,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278584,1645396330,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278585,1645396331,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278586,1645396332,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278587,1645396333,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278588,1645396334,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278589,1645396335,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278590,1645396336,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278591,1645396337,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278592,1645396338,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278593,1645396339,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278594,1645396340,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278595,1645396341,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278596,1645396342,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278597,1645396343,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278598,1645396344,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278599,1645396345,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278600,1645396346,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278601,1645396347,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278602,1645396348,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278603,1645396349,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278604,1645396350,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278605,1645396351,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278606,1645396352,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278607,1645396353,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278608,1645396354,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278609,1645396355,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278610,1645396356,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278611,1645396357,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278612,1645396358,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278613,1645396359,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278614,1645396360,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278615,1645396361,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278616,1645396362,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278617,1645396363,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278618,1645396364,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278619,1645396365,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278620,1645396366,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278621,1645396367,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278622,1645396368,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278623,1645396369,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278624,1645396370,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278625,1645396371,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278626,1645396372,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278627,1645396373,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278628,1645396374,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278629,1645396375,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278630,1645396376,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278631,1645396377,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278632,1645396378,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278633,1645396379,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278634,1645396380,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278635,1645396381,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278636,1645396382,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278637,1645396383,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278638,1645396384,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278639,1645396385,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278640,1645396386,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278641,1645396387,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278642,1645396388,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278643,1645396389,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278644,1645396390,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278645,1645396391,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278646,1645396392,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278647,1645396393,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278648,1645396394,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278649,1645396395,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278650,1645396396,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
1278651,1645396397,a7924d,32.490948175979874,-96.89745221819197,68.76251793051048,285.17992743452623,-5.52704,N5870M  ,False,False,False,,441.96000000000004,426.72,1645396279.497,1645396283.188
