,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact
4800554,1645632173,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800555,1645632174,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800556,1645632175,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800557,1645632176,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800558,1645632177,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800559,1645632178,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800560,1645632179,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800561,1645632180,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800562,1645632181,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800563,1645632182,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800564,1645632183,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800565,1645632184,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800566,1645632185,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800567,1645632186,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800568,1645632187,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800569,1645632188,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800570,1645632189,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800571,1645632190,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800572,1645632191,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800573,1645632192,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800574,1645632193,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800575,1645632194,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800576,1645632195,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800577,1645632196,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800578,1645632197,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800579,1645632198,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800580,1645632199,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800581,1645632200,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800582,1645632201,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800583,1645632202,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800584,1645632203,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800585,1645632204,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800586,1645632205,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800587,1645632206,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800588,1645632207,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800589,1645632208,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800590,1645632209,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800591,1645632210,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800592,1645632211,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800593,1645632212,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800594,1645632213,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800595,1645632214,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800596,1645632215,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800597,1645632216,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800598,1645632217,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800599,1645632218,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632163.29
4800600,1645632219,a2635d,33.426177978515625,-112.02017211914062,1.028888,180.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632218.828
4800601,1645632220,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632162.257,1645632219.619
4800602,1645632221,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632220.21,1645632220.21
4800603,1645632222,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632220.21,1645632220.21
4800604,1645632223,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632222.309,1645632222.309
4800605,1645632224,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632222.309,1645632222.309
4800606,1645632225,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632222.309,1645632224.249
4800607,1645632226,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632222.309,1645632225.336
4800608,1645632227,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632222.309,1645632225.336
4800609,1645632228,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632222.309,1645632227.426
4800610,1645632229,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632222.309,1645632228.963
4800611,1645632230,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632229.691,1645632229.691
4800612,1645632231,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632229.691,1645632229.691
4800613,1645632232,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632231.405,1645632231.985
4800614,1645632233,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,-0.32512,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632231.405,1645632232.17
4800615,1645632234,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,-0.32512,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632231.405,1645632232.17
4800616,1645632235,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,-0.32512,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632231.405,1645632234.816
4800617,1645632236,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632235.162,1645632235.668
4800618,1645632237,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632236.53,1645632236.53
4800619,1645632238,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632237.959,1645632237.959
4800620,1645632239,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632238.545
4800621,1645632240,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800622,1645632241,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800623,1645632242,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800624,1645632243,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800625,1645632244,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800626,1645632245,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800627,1645632246,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800628,1645632247,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800629,1645632248,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800630,1645632249,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800631,1645632250,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800632,1645632251,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800633,1645632252,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800634,1645632253,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800635,1645632254,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800636,1645632255,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800637,1645632256,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800638,1645632257,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800639,1645632258,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800640,1645632259,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800641,1645632260,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800642,1645632261,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800643,1645632262,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800644,1645632263,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800645,1645632264,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800646,1645632265,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800647,1645632266,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800648,1645632267,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800649,1645632268,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800650,1645632269,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800651,1645632270,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800652,1645632271,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800653,1645632272,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800654,1645632273,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800655,1645632274,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
4800656,1645632275,a2635d,33.426177978515625,-112.02017211914062,0.0,0.0,0.0,N253HL  ,False,False,False,,342.90000000000003,312.42,1645632238.545,1645632239.917
