,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact
2305682,1645915892,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305683,1645915893,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305684,1645915894,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305685,1645915895,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305686,1645915896,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305687,1645915897,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305688,1645915898,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305689,1645915899,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305690,1645915900,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305691,1645915901,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305692,1645915902,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305693,1645915903,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305694,1645915904,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305695,1645915905,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305696,1645915906,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305697,1645915907,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305698,1645915908,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305699,1645915909,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305700,1645915910,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305701,1645915911,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305702,1645915912,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305703,1645915913,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305704,1645915914,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305705,1645915915,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305706,1645915916,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305707,1645915917,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305708,1645915918,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305709,1645915919,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305710,1645915920,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305711,1645915921,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305712,1645915922,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305713,1645915923,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305714,1645915924,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305715,1645915925,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305716,1645915926,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305717,1645915927,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305718,1645915928,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305719,1645915929,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305720,1645915930,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305721,1645915931,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305722,1645915932,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305723,1645915933,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305724,1645915934,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305725,1645915935,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305726,1645915936,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305727,1645915937,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305728,1645915938,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305729,1645915939,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305730,1645915940,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305731,1645915941,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305732,1645915942,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305733,1645915943,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305734,1645915944,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305735,1645915945,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305736,1645915946,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305737,1645915947,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305738,1645915948,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305739,1645915949,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305740,1645915950,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305741,1645915951,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305742,1645915952,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305743,1645915953,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305744,1645915954,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305745,1645915955,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305746,1645915956,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305747,1645915957,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305748,1645915958,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305749,1645915959,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305750,1645915960,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305751,1645915961,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305752,1645915962,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305753,1645915963,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305754,1645915964,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305755,1645915965,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305756,1645915966,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305757,1645915967,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305758,1645915968,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305759,1645915969,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305760,1645915970,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305761,1645915971,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305762,1645915972,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305763,1645915973,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305764,1645915974,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305765,1645915975,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305766,1645915976,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305767,1645915977,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305768,1645915978,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305769,1645915979,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305770,1645915980,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305771,1645915981,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305772,1645915982,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305773,1645915983,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305774,1645915984,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305775,1645915985,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305776,1645915986,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305777,1645915987,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305778,1645915988,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305779,1645915989,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305780,1645915990,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305781,1645915991,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305782,1645915992,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305783,1645915993,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305784,1645915994,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305785,1645915995,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305786,1645915996,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305787,1645915997,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305788,1645915998,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305789,1645915999,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305790,1645916000,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305791,1645916001,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305792,1645916002,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305793,1645916003,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305794,1645916004,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305795,1645916005,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305796,1645916006,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305797,1645916007,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305798,1645916008,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305799,1645916009,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305800,1645916010,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305801,1645916011,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305802,1645916012,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305803,1645916013,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305804,1645916014,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305805,1645916015,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305806,1645916016,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305807,1645916017,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305808,1645916018,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305809,1645916019,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305810,1645916020,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305811,1645916021,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305812,1645916022,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305813,1645916023,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305814,1645916024,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305815,1645916025,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305816,1645916026,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305817,1645916027,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305818,1645916028,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305819,1645916029,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305820,1645916030,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305821,1645916031,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305822,1645916032,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305823,1645916033,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305824,1645916034,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305825,1645916035,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
2305826,1645916036,a716b5,45.7410650738215,-112.47239685058594,53.593609544543725,21.392890351981446,5.52704,N556LF  ,False,False,False,1200,2865.1200000000003,2948.94,1645915830.982,1645915830.982
