,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact
4980054,1645393733,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980055,1645393734,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980056,1645393735,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980057,1645393736,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980058,1645393737,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980059,1645393738,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980060,1645393739,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980061,1645393740,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980062,1645393741,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980063,1645393742,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980064,1645393743,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980065,1645393744,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980066,1645393745,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980067,1645393746,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980068,1645393747,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980069,1645393748,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980070,1645393749,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980071,1645393750,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980072,1645393751,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980073,1645393752,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980074,1645393753,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980075,1645393754,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980076,1645393755,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980077,1645393756,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980078,1645393757,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980079,1645393758,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980080,1645393759,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980081,1645393760,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980082,1645393761,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980083,1645393762,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980084,1645393763,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980085,1645393764,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980086,1645393765,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980087,1645393766,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980088,1645393767,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980089,1645393768,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980090,1645393769,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980091,1645393770,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980092,1645393771,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980093,1645393772,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980094,1645393773,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980095,1645393774,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980096,1645393775,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980097,1645393776,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980098,1645393777,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980099,1645393778,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980100,1645393779,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980101,1645393780,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980102,1645393781,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980103,1645393782,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980104,1645393783,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980105,1645393784,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980106,1645393785,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980107,1645393786,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980108,1645393787,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980109,1645393788,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980110,1645393789,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980111,1645393790,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980112,1645393791,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980113,1645393792,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980114,1645393793,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980115,1645393794,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980116,1645393795,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980117,1645393796,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980118,1645393797,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980119,1645393798,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980120,1645393799,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980121,1645393800,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980122,1645393801,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980123,1645393802,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980124,1645393803,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980125,1645393804,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980126,1645393805,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980127,1645393806,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980128,1645393807,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980129,1645393808,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980130,1645393809,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980131,1645393810,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980132,1645393811,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980133,1645393812,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980134,1645393813,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980135,1645393814,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980136,1645393815,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980137,1645393816,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980138,1645393817,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980139,1645393818,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980140,1645393819,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980141,1645393820,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980142,1645393821,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980143,1645393822,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980144,1645393823,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980145,1645393824,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980146,1645393825,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980147,1645393826,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980148,1645393827,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980149,1645393828,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980150,1645393829,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980151,1645393830,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980152,1645393831,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980153,1645393832,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980154,1645393833,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980155,1645393834,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980156,1645393835,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980157,1645393836,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980158,1645393837,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980159,1645393838,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980160,1645393839,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980161,1645393840,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980162,1645393841,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980163,1645393842,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980164,1645393843,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980165,1645393844,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980166,1645393845,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980167,1645393846,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980168,1645393847,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980169,1645393848,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980170,1645393849,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980171,1645393850,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980172,1645393851,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980173,1645393852,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980174,1645393853,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980175,1645393854,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980176,1645393855,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980177,1645393856,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980178,1645393857,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980179,1645393858,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980180,1645393859,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980181,1645393860,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980182,1645393861,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980183,1645393862,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980184,1645393863,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980185,1645393864,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980186,1645393865,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980187,1645393866,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980188,1645393867,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980189,1645393868,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980190,1645393869,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980191,1645393870,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980192,1645393871,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980193,1645393872,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980194,1645393873,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980195,1645393874,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980196,1645393875,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980197,1645393876,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980198,1645393877,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980199,1645393878,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980200,1645393879,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
4980201,1645393880,a9e6e5,34.84950256347656,-80.73998276068238,45.54209760802451,138.20521593101353,1.6256000000000002,N737UY  ,False,False,False,,769.62,845.82,1645393687.178,1645393687.178
